"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60"
-1.67647081369028,1.77932557627679,0.879140440257185,-0.107822820587049,2.08055677906148,0.289341933876216,-0.539389792412386,-0.0623401461585937,-1.55935164418252,-0.290231325241507,0.735965244507767,-0.632110657566322,0.913415063401099,0.526080416541771,0.435342521685955,3.18552099483583,0.268224527683074,0.57788963555064,0.045071305430801,-1.81365987692247,-1.47550358590097,-0.0453238487441576,0.59224796957941,3.68880091465974,-2.34860842474351,1.52971905472277,0.215401112164438,-1.79182452530737,0.677132428804543,-1.11863489653434,0.789344361678224,1.8254777303327,1.23686156612376,0.560289998949447,-0.843748843773461,-0.00558241628680902,-0.0765991982383443,0.347804558610718,1.08747327165563,1.14302217074,-0.37109296782812,-1.3565615378117,1.44375329590414,-1.60920627615417,2.8491330981423,0.0635086673962474,-0.258816750359556,-0.565950180124186,1.29565797829631,2.25975728297445,0.158762907600025,0.201534363094857,5.38992686755901,3.38288842505827,0.505823407739676,-0.121534433021979,-2.3334542143093,3.59888946159322,-0.630287857637857,-1.09544728933887
-2.27320295762805,-1.86903927585496,-0.550355277957593,1.48827468627611,-2.1947472189089,-0.294951092538728,-3.46841712627839,-0.666869705596757,0.483260232205391,-1.56696264154967,-0.219148869549808,1.00165885117046,-0.154712760877314,0.59596520630181,3.03329222373911,-5.93402989715495,1.18039649797229,-0.0394631477436482,-2.91322423793874,-0.762121712642507,-1.1421738765177,2.035271847067,0.81925223464871,1.55726848878634,-2.67654749703375,1.69399494901765,-0.576174472685211,-4.27907089094613,-3.23592748614297,0.664545663077015,1.40381704890793,1.61468068129904,-0.494257041383185,0.912303140988904,-2.61268368988641,0.400259809913431,1.16175399737157,-3.31772620975287,-0.12489697561106,-2.04281284346491,2.96402991171563,1.20460922156415,-0.962151903305173,2.25797206218019,2.16972363692173,0.769575795423259,2.59542447224525,-0.72247667448711,-0.0991385594662651,-0.500763706880902,0.281356749638282,-0.742243328146648,0.454399722331016,-1.77225030466424,2.54877531914749,1.50798435136804,-1.57035842685535,1.53248442843051,-0.170788530508889,1.74535574260382
0.499708368111114,-1.72196909234388,-1.96022794872637,0.0164652183542162,-0.0998097849153268,0.760605498485326,-0.227151163898363,0.451868536376619,0.577966923612077,-1.16584398250196,-1.67833178712563,2.22957312170012,0.293656785938251,1.29654410855249,0.472447621273935,-4.03349473176538,-7.78186573531173,0.0641037507575693,-3.01829993540615,0.472256519775495,1.21004637960222,3.97650969022958,0.475023356370133,-2.93307726537653,0.788879549494783,-1.72270591156266,0.551268724354992,-5.99400130447798,-2.04206398927125,-1.25991323892542,1.48467924495583,1.58502958273778,0.785888335992762,-1.22653383983339,-1.68309871578335,-1.85470028535716,0.536485981924502,-1.23665880354738,-0.747950137397373,-1.0304433322135,-1.4038042198699,0.278353257095859,1.37605940623065,1.6076013674751,-0.651472469926804,-0.590506680864228,2.17321331592848,2.01077562416436,-1.60541106336673,3.56102265401632,0.572936162146687,0.65736517412686,2.42207307190653,-0.970305604113073,-1.09476640913447,0.916484979250036,-0.378823690617132,0.39577721247103,2.26849024021484,1.18649438867485
-0.32951567836577,2.71816046273131,-0.924655709182857,0.742442285174825,0.955265098075826,1.79076582885754,1.91337665534873,-1.69531441027964,-0.811572385966219,0.78346092773572,-1.02393580684783,-2.19455503555242,-1.86270720254209,-0.125546059768596,-2.20921887842885,3.30672565736681,-7.44804217463812,0.490602501588323,2.36775208280002,1.59644316034499,0.0794661651274106,4.15060033008402,-1.37009069951654,-4.25095333592882,-0.249457554114177,-1.27013370724568,-3.53409709273085,0.211387454671165,-1.75444124378074,-2.00731847766521,-0.402036478386536,2.10928442852703,0.132646922170865,-0.625114537106748,-3.61385466857451,-0.457665960847601,0.606631980298288,-2.26425124260976,1.75322405647454,1.78724148327734,-3.59004156671252,-0.480336246511904,0.2882626726349,-1.74617974982685,-0.105880225161532,-0.544364888138255,-0.826999415074614,0.357754280719595,1.21760024173344,-0.849291497316889,-0.172782150436386,1.09268408398961,3.43562420213749,1.93743563514953,-3.43734657058547,0.89220614115239,-0.148897377715447,2.67062372415107,1.15573360929286,0.582055927311945
-1.74041024893587,-2.41836879351568,1.02941367399435,1.29450387079531,-1.16375404009864,0.176758348785867,1.13808480885151,-1.6887831402936,2.11466885373682,0.929567786310979,-0.550097736758464,-1.36116229371366,0.0404729986406264,1.7365139734135,4.41824661584065,3.89433327140588,5.42698624000676,-0.626185370737711,1.43635252888925,0.18954046616477,-2.0624841245414,-2.32712238764086,-0.141680866130824,1.63355510094021,-2.23054771315241,1.81844585669299,1.06026994246045,3.41856181696651,3.2074311587263,-1.05673092056812,-1.23335135455229,-0.353769380964316,-0.230774151670937,0.996784240871047,2.1989656693516,0.0898950196955472,0.105047066879516,0.177909476949302,-0.156875087463638,-1.00042768485902,3.3449278530202,-0.388810155815637,2.63706151344227,1.65760970082986,1.09517551710898,-0.851736995641764,-1.90407662386388,0.216544865423304,2.54110951237287,-3.1723736535815,0.359224578553525,-1.67022250629665,2.06814611384879,2.29517484112466,-2.31144355613984,-0.951803299377519,1.06369149145048,1.45462157963034,1.66681400774022,-0.376606734048009
0.05762846400115,1.24624399516967,1.44965802187154,-0.841051471488973,0.939458585335102,-1.55773448294905,0.459275699717837,0.00195851382289223,0.693693347395608,2.28788840093135,-0.0259449694966243,0.545227530531237,0.110542803207819,0.08440604433093,-0.0385204546037946,4.00714403703562,8.85145268761029,0.185308291959739,1.17108825482946,-1.29017869444722,0.0983830784465474,-4.89998920416738,0.333996736158682,-1.85882997731713,-0.45918769345271,1.77269164578454,0.135023881909632,2.54916694619028,1.36242659171646,-0.270724332436007,1.44697309582827,0.109216149049052,0.628952105904331,-1.15180485346435,3.25765203377221,1.25315326244997,-0.659552669269349,0.883186677837958,-0.105710070131476,0.738386012229402,0.356758611688587,0.00166060586457129,-0.869385654958547,-0.819717033271399,-0.199816807872473,0.100524234215269,-2.01439488627106,0.759149217863103,-0.669841968913438,-2.12169678160387,0.894428612123424,-1.16618986706518,-2.27807818820056,0.341493377402217,0.0317629754207718,0.169978362189513,1.30014594613153,0.195488194092587,0.374760928216137,0.25987610551061
0.618426292766106,2.12458056176104,-1.26514447585454,1.33002041430489,0.407202399535085,2.10712990120642,0.62432134178982,-0.288727633333816,-2.06611313602007,-3.06134825061184,-1.2506541066248,0.565164679916798,0.958140378168743,-0.683091697924108,-1.60247846694836,-7.92206302312739,-17.7747263910954,0.746006148764343,-4.04857377246748,-0.314285283902124,-0.728287522102989,7.76490298811137,0.687693899607277,2.7312056823449,-0.764546354480944,-0.339242153965916,-0.891126414700587,-2.48106161732301,-2.16047495075584,-1.63273742319724,-2.77539692312082,1.3864640501361,-0.87268896092583,0.377073399986486,-6.4853341839475,0.224316492437544,0.585918149366641,0.885825703875888,0.512975416792999,-0.508448914792998,-2.61210695020767,-1.17143703841261,-0.370313610659445,-0.945719884535778,-1.5777438591944,1.36754450126526,1.79551045104562,-0.973909598396785,1.20515938030144,0.586522676208873,0.0836510387140983,-0.514670137199513,0.957147104198111,3.23934906027822,-4.23833715167002,1.52984143728001,1.14943456056837,0.439993886031793,-2.68989995721458,1.17500876933943
-0.976182116587604,-2.61610024560618,-2.49349287363049,0.12507086166736,0.385014693268378,-0.717924650128799,0.567104076751544,0.796084614932135,-0.0864053745523125,0.138431502476724,-1.19479122639668,-0.175091672779809,0.294826290566068,-0.00604457139714648,-0.187680917301118,2.31267988872558,3.85976414574201,0.00376647231150921,2.13488903531767,-0.562145923138263,-0.0683698092912663,-2.31513268313781,-1.76722866724754,4.54873190426401,0.00766240645477533,-1.09666294710216,0.0593118568395014,-3.39597765855554,-3.64011185838332,0.14087817609369,0.67340284550262,1.98667562235582,-1.04242089774647,0.240311017020632,-2.16851577349988,1.14248900931846,1.41229419062014,-0.919694562038792,-1.60663834706029,1.46942759333429,-0.16923676826745,0.015638985851048,-1.43547854772914,0.589230648061439,1.39271345890336,0.293973537409315,0.953892261311082,-0.829523394979661,1.44830771873451,0.932112374988925,0.018777627430717,-0.77223441261789,-1.94429519338994,-0.965329891500449,2.07745571251261,0.0389629692361405,0.107786986012582,-0.607125666207111,0.0943915005326663,-0.702463384512882
1.02609952447714,-1.8289811605881,2.49630556786381,-1.45822702100041,-0.780339348577178,-0.378695256962905,-1.19598892408943,1.4722259988624,0.309560009423441,0.67282094023518,0.176295830581875,0.361590252857726,0.944082926803705,-0.422108423271866,-1.70476305535989,4.23042541030468,7.16914918269147,1.34821794758707,2.4680212946109,-1.54162691452906,-1.07956647268337,-1.74751666252577,-0.90964017259461,1.7318992877439,-1.00467204099373,-0.0149161695450721,0.238996810717348,0.488015344754414,2.48543885194174,1.21584924381094,1.18729300434727,0.606912603771918,-0.373167765282622,-1.91679815220861,1.60374551126233,-0.0200609871677849,-0.117943868159487,-1.43696604614999,0.233246673877362,-0.193718425306143,-2.23080648762744,0.768107845082757,1.46380060672094,1.25197170071148,0.461443559532052,-0.631826868531419,-1.04941875715087,-0.278888728302591,1.04626161365226,-3.03955454360159,0.0127858571421205,0.238349995377437,-1.34871212754653,0.947682587550029,0.101573834047361,-0.976850699691396,-1.79061883983,-1.08111653569801,1.33476566896421,-0.46060880366378
-1.27840309539668,-2.92660892525952,-1.59983424050807,0.316264876330884,3.573386184645,0.260167661172292,0.14199343340053,-1.93765331235696,-0.548328407817825,0.352001378599846,0.0883759155216722,-0.34017146638251,1.0746799020279,0.00117053255150625,-0.366473103768613,2.80310653430516,5.61378593994811,-1.49668059710802,-1.51030954502977,-1.34941917800237,-1.74339350140179,-0.176377276312977,-0.0238195888643008,1.16845308380753,-1.1162892645911,3.15079077168346,-1.11934738669923,1.39087505360463,1.33386053682044,0.266521110328821,1.11581062484802,-0.113617684922839,0.889026239988106,0.67559068584837,1.16849292149907,0.775681644686649,0.862744316740794,-1.15495328188779,-1.96615044419172,2.15565605171985,-2.97364746862477,-0.342003506073857,0.733645024055634,0.628653352121833,1.07909748514621,0.513790889563938,-1.00380745444527,-0.73548830992577,0.814113155818949,-0.75860269769868,-0.844321817913479,-0.175053232028819,3.0718548523214,-3.78941948432193,3.83022533757631,0.694822784589307,-1.29745176140869,2.32376363139089,0.133726173544453,0.911191507192801
-0.159392871483983,-0.542991400140202,2.0790434816379,-1.26699205479692,-2.04181673382462,0.57088418215339,-2.47018013839284,-0.0254409984830414,-0.34645805707306,-1.89695249696405,-1.30748347430447,-1.65039707615156,-1.1917478215804,1.20042835604304,0.690505842247432,-2.32666706566586,-3.16216035878667,0.296582935694222,-1.23180229889151,1.48333392802577,-2.4469474558859,0.983478056604959,0.245548339496408,-1.18180434178582,-3.17171950847159,4.03446227121281,1.66626828900816,-6.16445794634241,-0.835270911367384,-0.661842256589157,1.26713925194747,0.448406673681554,-2.18665315828792,0.637970800330608,-0.911884247900616,0.34536640420829,0.381361713427412,-0.72962295466539,0.175212635505043,-1.40016007043763,3.04543724508666,0.356363204651661,-1.54868007864202,-1.37356831185413,0.415942097128906,0.288537946158609,3.05753541170811,-0.948376945704386,0.552899949170191,1.91442591542638,-0.286051005966939,-0.870096857843275,0.0824709340265989,1.59903898317993,-1.15423189021646,-0.129442853682456,1.59906083689245,0.432200059045845,0.760188467346571,2.16938733383217
-0.687086978733356,-0.72323631813203,-2.71069320131795,0.748940952409738,-1.98947219962805,0.808432539193996,-0.538165822838674,-1.7982704067476,1.07242845787673,0.312256217907115,0.603299400867693,0.107882740316053,1.85329288376242,0.512008329728069,1.47063910267905,3.52577035645317,-2.20711120986852,-0.431912053098962,0.602524221162963,-0.675670179672241,-1.31137658871419,0.200063240631903,0.324368034150657,2.90727778857561,-1.83191410659749,-0.445617828444073,0.390336198763532,-0.921439050374192,0.0594545407789101,5.20619153682974,-0.126081211588456,-0.151356015453797,-0.915631650367607,-1.29216778071604,-0.743250413435974,1.08855036735601,-0.2327157958069,0.751564053271132,0.610482654531002,-1.22290239309996,2.57635786724532,0.164483021254448,-1.15988898769736,0.952383800025469,0.211016034821794,1.24805337026378,0.202472164795842,-0.432455119740901,-1.0825240561282,-2.24449855287567,-0.194977099160393,1.00893639629689,0.634112221368215,-7.06267812143607,7.62360557454721,-3.04143962398156,-1.18302252053729,1.29675896496459,-2.40487091974917,-0.764394256042277
1.58283710761099,0.254845436066562,1.46146632314937,-0.236740564111982,1.40048127552686,0.38876990741206,0.999056665757079,3.06642018781293,0.683841707969125,-0.0856906628289984,1.17590838018074,0.129342677976596,-0.879383715180319,-0.857740626217129,-0.30101926570593,0.0123589695055948,2.21197256997325,0.938469135335498,-0.181313876194278,-1.61885266673012,-0.623000465338071,0.142609010431749,-0.028931278506408,-3.28473706978971,1.34164773365972,0.761535569693714,1.12285166374655,1.04876242005982,-2.0132782997901,1.83234767178214,-1.98009530719015,0.941335076218909,-1.41914412117168,-0.502471998629361,-0.517447593052438,-0.904615486751635,0.519443104436199,-0.0383855502569544,-0.637114216702417,0.60149301419338,0.0521902259372632,-0.765876509830006,-1.78574515661468,-0.694204258428979,0.216521968372139,-0.0886643940136683,-0.26113604628938,1.16858130282372,-0.617959805625578,-3.44050007224767,-0.0866715428354159,1.11942386929184,-3.34612095953255,-2.76589833794308,0.333347895786391,-0.348302948334843,0.417602054772211,-2.97820479023878,-0.058395942195935,2.44454349030979
0.539451145729312,-2.09661803149765,-0.689973528810912,0.139580809086313,-0.365860651955802,1.3766010547642,-0.590591204345642,0.378114737321258,0.357897103703454,-1.42716063564287,-0.401439308191241,0.0699298920979823,1.23513069197328,-0.373142961543057,-1.19451533631764,-2.76150149037354,-4.96068316496828,-0.912540865445656,-1.01984756974068,-0.127828357645993,-0.254903294764826,3.06572804592602,0.0372454207246728,2.47317385375427,0.807979067665388,1.40311195180264,0.91213289649451,-0.624966312544277,1.22295371752785,0.928522587202947,-0.186982029336797,1.62518820010113,-0.35851402770216,0.341848329029432,-0.244541532558562,-0.498087119054351,-0.02374539625773,0.2580584053305,-0.760071017118803,-2.89379616129991,-3.00932010664696,0.957477993662277,1.55805212836509,1.7059425372053,-0.827124724554434,-1.72176876961875,0.734720981697541,-0.245175992265058,0.469284652946394,-2.58302465747036,0.649299319043275,-0.514971226575402,-3.80371774394391,0.398198530003909,1.98570851998088,0.461353642740461,1.27928684520672,-2.45578989898747,2.97205846983694,0.970196679672128
1.61447963840691,-1.12509319367404,-0.491301777838654,1.62210210971522,-1.3677525767949,-0.324074916127002,-0.488184373472827,-1.25563683717845,0.284935913871,-1.1758102236916,0.680390227313048,0.31895497390122,-0.375884940379608,0.792053128563821,1.09262684815894,-4.09582575481167,-2.04500058782015,-0.991218098642535,-1.94428783842495,0.395551781350864,-0.23743187195036,3.56826511854732,-0.143041885327603,2.2512039391932,0.355751733118435,-2.20409783167859,-0.991093434478292,-0.274488744939182,1.35164849427253,-3.56990292083391,-0.128897652229262,-0.843507079617056,-0.468379292543142,-1.07171516868089,2.39535666813877,0.634841092094179,1.09877761644624,-0.369329440569907,0.279853218851534,-0.234033763039264,-0.853280518153178,-0.0491899335710698,0.151047756802576,1.47477948541089,-0.64743760210734,-2.4406336864874,0.194747957498446,0.2270022811616,0.808376575151063,-0.858788230302515,0.111751328105957,2.88045841269579,-4.48840849137224,1.85053264458405,-4.80629990641251,1.76511548270757,1.24703430463967,-2.03159874582978,5.00742396449134,-1.25656396972972
-0.326811745559833,2.97532625631619,0.383775617570076,0.666057097627234,-1.53798034247694,0.25865292967243,-0.268424488819983,-0.15961491896579,-1.29884385014485,1.41279224920754,-0.419476827327724,-0.0771811418378427,-0.261600059834709,-0.0912326001892705,-0.690268061175734,-0.00157771054067313,3.08005408248718,0.806797407154894,1.76437758513717,0.364423638144117,2.85936101276916,-0.511644828549216,-0.317063953619938,-1.70017392244993,2.5756130372782,-1.7277929744567,-1.37317191097576,0.189490971666739,0.341871136437999,0.0312154294240413,0.892263839416679,0.0778504412024135,-1.60113525152479,0.444282356730578,1.21854204942364,-0.287166511319061,0.829273415336431,-0.00476469510783228,0.890933619491179,-1.93966886865157,-2.90401955580123,0.495642975353224,1.3069669187799,-1.17432209411251,-0.539874795995786,0.0234490067480229,-0.991140353503469,1.10919997898907,0.837299547200163,-4.22801808927089,0.416037172024711,0.341882344939834,3.29157662784314,0.796842133034244,-1.34172403923571,0.0476127460772233,1.17511290034941,1.14382958723091,-0.543306096483568,0.183424136847038
