"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
0.877537385996686,-1.16160137684993,-0.450906906299666,-0.248263277283049,-2.89789747826135,0.570280230895086,1.54296887619088,0.741329589859193,0.455373202935435,-4.15947756345914,-1.24700672751571,1.73519605550638,-1.39571965827345,-0.00422845965821994,-0.221943918159043,-3.32751307319443,0.2930369520528,0.244298467931716,-1.46049998919425,-0.129368094984419,1.66844781710022,-0.995197226445052,-1.26238959147099,0.239632453429727,-1.65901237273017,-4.50081477318731,0.0239115983151639,0.738370673366691,0.52864896909735,-0.563581863447071,-2.80192474459718,-1.54641441428623,1.29811536206158,-0.635407399009582,0.374557713807806,-2.78272938261811,0.197842421571814,0.276678945509901,0.539673460247629,2.09586992678731,-1.06486320695431,0.951599920962239,-2.33669403840922,0.743861397095804,-0.945415567940187,-0.253586104464046,-0.0255284872638631,0.243538408004543,-3.04041690092058,-4.45539081559014
-0.00448724948754044,2.17964736709265,3.85290971100495,0.184119066942882,-2.82409551248169,1.19448859529624,-2.13919010219974,0.280394130034689,1.20129516787037,4.49901000139917,2.10130940423914,0.890000216903812,2.68226672949546,0.323105625033155,0.544491676727386,0.865885832537726,0.582055312608754,0.94829898547432,-1.72533890079455,-3.86614021525831,-0.928447202285814,0.92908597186668,1.21685872557045,0.880940871781557,8.66721449058138,0.162946058622886,-1.24019866638193,5.7357354921021,-1.20562302383804,-1.87926574807771,2.30274820709913,-0.885015438702517,3.91307456216667,1.60809048281429,-2.20382431149287,1.19885747833259,-0.289296518332373,0.835026482549008,-3.6192943450764,-3.03155947534259,-1.47517170779386,1.11599963953413,3.58351681328742,-0.73789666075965,-1.54208783181644,0.375108402028437,0.176171708571475,1.44066592453843,-0.604157953784019,3.10719462638168
-0.777326718434965,-0.781779584598597,0.298989214839654,-0.206144672643178,0.216206060868746,-0.900937028199452,-1.14304184504638,-0.566971397748451,-0.184444246711118,-2.37888532612478,0.487790571472324,-0.93821589683801,-1.76942270075674,0.227467497410122,1.34067393179437,0.280568357091816,0.600262964604468,-1.01212758892457,-0.843692698625556,-3.03755062927352,-0.802521974868603,0.56331517714997,-2.8525236341796,0.125369926183866,-4.24404811874712,-0.450797408741465,-0.599875952997185,4.53360741956754,1.43735297130396,0.245465310385488,-3.5281143749806,-0.277637616089236,-0.052672469168807,1.52898264684988,0.421947477424809,0.391141148340258,-0.647206803603958,1.02719711662039,-2.84234924074018,-2.56263433099259,2.7604038481084,-0.824572841384557,0.853380934946264,-0.678890220765288,-0.811163612705185,0.509141046894444,-0.0919828755978867,0.298518666482704,0.149146077437475,0.46378757356284
-0.549506925833442,1.3902036467122,0.841125177231114,0.798149330559894,-0.652134676431514,-0.311668740546317,0.87043827263945,1.02581909663599,-0.499773451385357,1.53668916883065,1.84095703560757,-1.09005676653432,0.760147069914113,-1.10015721174744,0.178520332289049,0.869332426187621,0.022683423344318,-0.572419180597012,-1.06433764042783,0.0670660168821313,-0.240179509381921,-0.0521475297582591,-0.0978186225646498,-0.75579805552789,1.68352929626084,0.652171862118699,-0.0972096077145412,-0.984872578975115,-1.22636747004805,0.2498755460125,1.68867825002334,-1.28020090737541,-0.0849931833025386,-0.219445132703303,0.168020622110389,2.0082307513018,0.510218397997455,0.792677215719497,0.429065899373743,-2.14174493790789,0.807621982170919,0.315706079686567,1.24396009661114,-1.08374497055787,0.935610524302802,-0.266918735030064,1.12933358895639,1.23891976614109,1.39288622633896,3.36179355753545
1.03009637072959,0.715167332907262,1.52513161648296,1.32978174637592,0.390279590880364,-0.589121599460386,0.480868139014984,-0.634171275193028,0.90743390048833,2.09270912269889,-0.109079508540527,0.23731661123664,2.5160475870325,-0.379401560539111,0.734411528407375,1.14461231478167,-2.11606848821467,-1.03582510155275,-0.716751869645305,1.07321536673473,0.198035315339041,-2.4199980371669,-0.692238544837469,-0.917031422734403,6.17175996654989,1.52091958004876,0.80491034931609,-3.2075199034062,0.32410460435292,-0.119097549718537,5.37160076716803,0.700706234177619,-1.28236876161826,-1.81950912903943,-1.05656256019222,-4.04659771685561,-1.05163267148688,0.161273429624633,2.85725490788517,2.20819578302251,1.40375519886792,1.00966933482528,0.0969578679852476,-0.810184104574984,0.304017376616182,1.26118050355863,-0.0066373530802505,-0.291501889464426,1.88418450490984,-5.67835143889653
-1.58895776767616,-1.63783080967485,-0.254458575250565,-1.15616630591334,0.238102393950096,1.38742375223012,0.180928517325466,-1.31741611937429,0.413424458422933,0.141179427907411,0.0262497031268505,0.475596442089892,0.0752211167157507,-0.455762628472843,-0.202872281415578,-0.975344369611661,0.00899623841137059,-1.3099725298523,0.871194638289739,1.53406346413188,-0.0246114956874746,-3.22310538622414,0.820179578905955,3.18365966146689,0.811402048364812,-2.9718766649601,0.863692158992119,0.0811141853358304,-0.282926631924058,0.549251756558689,-0.00997203271450003,-0.39086849661289,-1.33848049572314,-0.740467794858916,-1.47717817430486,1.5577952083026,-0.200441567060686,-1.24311727964965,1.80090062237397,-1.04184728019756,-1.03361150205844,-0.540194131651244,-1.40520619728308,1.05038746323985,0.155516955877631,1.46224308301977,1.02070912879261,0.0598136372710184,-2.45063129808837,2.06936147958246
-0.348918529011194,0.583699930709059,1.56393529778468,-1.74954185276637,-1.83924159874505,-0.0359152879749688,1.85680920758742,-0.315199591045803,-1.62860819769818,0.463558073040256,1.99630717671397,0.424731857003375,0.357307946854801,-1.49434145876633,0.17650211187187,2.80952089116771,-0.565485139139165,-2.02614504874752,0.0879935953952391,0.866632685043596,1.53362490317129,0.811789858949568,-0.134516238316248,-0.303721660565885,1.78828707520159,2.45859342940962,1.70983628449334,1.06854666956138,-1.39795090388097,-1.31194661987629,3.15063710450933,-0.621854280899502,0.336851503032958,-1.34196518320654,-0.849498707255518,1.11769396085785,-1.91355892907125,-0.250845301910044,-0.897485343012278,-0.698502703571464,0.919166557549901,-2.10945977509538,2.69461148925036,-0.630246133728543,0.65822407463547,-2.35308397148844,0.31114897237657,0.197601237222421,1.78585203104386,1.3930781173132
0.602150629979064,-2.46835223588481,-1.4245525913241,0.0812340504703367,0.656545508671781,0.490777893528299,-0.904357752905563,-0.963193942489594,1.76412355515186,-5.12046550614316,-0.678585424711474,-1.85678555966372,-2.16542403344517,-1.91928485827146,-0.301335955314603,-1.25380817477191,0.529005617308372,-0.707091482247531,1.00645478986153,0.431696813260865,-0.250913054468493,0.820704840710314,-1.39583710277038,0.650272554273949,-4.81239220768394,-0.995582858889012,-1.41185258774961,-2.08537045367536,0.0163444825751512,2.57251682097105,-3.81883167345605,0.45298905045341,-0.342555986259929,-1.21242492071809,-0.265966318329876,-1.6218880493721,0.961064394421981,2.32295653280949,1.16077604515608,1.40030436702263,-3.14059204931556,0.625925841147019,0.511721073226541,-0.709295261834093,0.129985192725164,1.20309811468436,-0.22055901762327,-0.557071389926113,0.06637651685438,-1.8686601215014
0.9877184326219,0.334691659497329,2.79141112962579,-0.145180857048989,2.6658986472662,0.401682200945415,0.50457071165178,1.5702088658908,0.357238404347132,3.72742878562432,0.87487295815451,-1.32093305852186,2.52283736666099,-0.568075480134963,0.100218072105196,-0.287261225695295,-1.13601725445461,0.349601109301764,1.05383058433113,0.0874530418124352,-2.02604482899894,0.822332388400726,-0.15857440679942,-2.51818926967384,5.88561633234716,2.14357195045553,-1.39228629258154,-3.46537146479451,-0.363502100625027,-2.02384668594841,2.62541606071567,1.5204628541941,-0.62622137054296,-0.684111097016674,-3.3440918876055,2.64901127086164,0.799096823580784,-0.293805266343741,4.28721660249479,1.43231877250385,-1.60599654484832,0.364954200970607,2.03996597987556,-0.458404143590057,0.0398801713743408,-0.873224025577877,1.34608547029738,-0.254914029999277,-0.244374127842938,3.86700986925571
-0.597577890537575,0.256464558758651,3.30463766731599,0.0885046739879434,-0.0532271727595839,-1.52584437105836,1.09282315718436,2.18609213193479,-0.543049706922637,6.7710850366281,1.60554224153608,0.412932549734974,5.007524279854,-0.854845466286963,0.897613706746053,2.20975228954258,-1.27036219045205,1.26027223096037,-0.579828108677143,-0.0274802165187798,0.950188884086021,-3.90554527916498,-1.20818031924275,-2.23162258019917,9.51935989290137,2.09919884046293,0.441450873746767,-2.75647137220241,-1.82191739480333,1.16849728935274,7.99517699494138,-1.61070278865606,0.240686181667161,-2.79013974539038,-2.58045889676406,4.46823680176152,0.628789169167585,0.845056743593841,1.54994520241143,-1.36418339720502,1.19606811940629,2.12455700453251,-0.466117926842575,0.979470364590855,-0.126146142691725,-1.3576253071032,-0.703031495425227,-0.212405189146014,2.32043584688624,6.08238424635192
0.741895661430694,-0.0963006567583722,-1.81368372320864,0.103043143821752,0.280852097678045,-2.78249106899846,0.0964051894553975,0.798865791782086,0.63213850144631,-1.9655908253346,-1.85168792218559,2.73256290944627,-1.29928451575409,-0.0322216773554635,-0.115273667616813,-2.32321228847508,0.62503696655579,1.73781023846646,0.773435095753287,0.710902667219235,-1.69755021679362,2.62040204677393,-0.337748141968197,-1.22273613307366,-3.94012455222989,-2.34008912690753,0.0744793911003204,-2.55443125053548,-0.187693474491103,1.31431941628832,-1.57396561172415,1.18224564162945,0.617862820199339,0.479083017125017,2.46198726985245,0.605203509065069,0.531112798127641,0.182426325391087,2.62784543822583,3.04742606060059,3.43077064268961,3.03602414075867,-1.64981974329913,-1.32905768031573,-0.149573079965217,0.870675192391668,0.0260963728266482,0.273019432544852,-0.733530800062705,1.03361025619713
1.42322099065659,-0.100972588725882,-1.0001118797602,-1.35216148627043,0.0831828958965486,-0.76993777442731,0.470419281908631,-0.722747996825696,-0.622463080871668,-3.24592546009458,-0.942883694088371,0.396539447998892,-1.81737314738741,0.990111952693845,-0.772945160290785,1.18035584857455,1.38111090591692,-2.38334571914722,1.49778718564937,-0.381803089485639,-0.568534490228586,-0.349685906911224,-0.28848320975677,1.21306446027678,-3.44258818648049,4.68854809350671,-1.28536981703944,-2.8551180560041,0.50511225839606,-0.907699455328897,-1.15139035400492,0.804604706757688,0.549881240058929,0.923979047851874,0.417050036166526,-2.46720413239618,-1.2443832870494,1.30592484474947,1.08933865337487,1.54446638736496,0.725984772344921,-2.72323228216381,-1.6324080813945,0.324553085746035,0.141528643739909,1.13501305012476,-2.45644935677147,-0.89049172211337,0.276742069815868,-3.99919034159113
-1.55146332108377,-2.74061599393361,0.48967586599278,-0.363477006704183,0.862633129760396,0.686967195282756,-0.290593360157303,0.182920259235318,-0.483646735861613,3.19423819829779,0.502940138903921,-0.831138594464436,1.52107071196639,-0.894746064356347,1.07578689214343,0.346566314492255,0.0943131094784497,-0.699040572430172,0.89023068773942,-1.91671529027462,0.318392916210052,-2.57673673331416,-0.0167037481033004,-0.579344306364217,2.21185027987152,-0.727022132876073,1.53706986930693,3.62315663966163,0.611098004298482,1.10528244938108,2.15687594118151,-1.54046546013241,1.62366146611467,0.478759880835989,-1.28325472436609,1.22449924616213,0.711292904676069,0.267013127053168,-2.77741347546072,-2.66275782503679,-0.941472492674447,-1.70053676572835,-1.58460492152749,0.667917134544855,-0.444495834798432,-0.0185896868227119,0.541239950239474,-1.19047973497159,1.25094309393528,-0.367719978780797
-0.0413574403381804,-3.51579199116963,5.6244015083383,5.85996005347038,7.0022002128293,0.189824273541211,0.842922688085965,-0.746451690051333,0.275288923006854,10.2673913034341,3.42882691694976,0.163078671658792,7.5516880628691,-1.23886607968977,1.52371163969279,2.60551139924265,-1.76936966290433,0.295278606127445,0.756617038593958,-0.0808231376472071,-0.0772282116678223,-4.43963838558612,1.34266726123873,4.11795100972966,14.8324737720975,4.71842609701164,1.01434625178716,1.94071594713998,-1.17024120494101,2.18132465046586,4.69856430617962,0.0628818962569951,1.31349563302329,-1.18518133982529,-3.28695165909646,-3.23311576166288,0.747141809493923,-0.651335890563964,0.85851397239009,-2.72938675545577,1.09901140081982,6.25674100992029,-0.50936319394719,3.24305361181242,-0.71726938207153,-2.22898362009202,1.4933004003844,2.64155570258292,2.94509563641831,-2.34527638198291
-1.20068559500422,0.0318728240579166,-1.27888068819029,-2.09288492518955,-4.61036012703145,1.71594214895064,-1.65075070804598,0.7354614856972,-1.76015062156757,0.28002962501168,-1.46488952628288,1.19403879303482,0.360087856404366,0.701132518999519,1.29187100276227,-2.22444055959153,0.030777703120288,0.962488775956169,-2.27889513534899,1.14530660879248,-0.603333237755453,-1.40303464131432,1.98423591248579,-2.66185789334529,-2.65694544230909,-3.46702264735888,1.18806206911415,-1.51330636470706,0.752019658632373,-0.0610223797697604,3.78129683223328,1.11270878943041,-1.8720820754191,-0.446612673220982,0.89384870435712,2.40812458909842,-1.53221817141383,0.0916728531888881,1.30538366935485,0.109528128808416,-0.464065826883253,-2.26252054253007,-3.67731054916498,0.170685473147571,1.00218561211643,0.0730072969291308,-0.00621683173926452,-1.45570837422988,-4.55649802366666,4.92911352126828
-2.17285484376409,-0.889299589886562,2.16942234215487,-0.736555382590738,1.87030629660459,-0.790074299448459,-0.282604003076961,-0.145088065674395,-0.665701243683017,6.30171506596179,0.554050410441805,-2.52793712744145,3.55748715368971,-0.0912257845516915,0.334520278958193,0.464217725585277,-1.32442412638324,0.202601342357011,1.3567281497637,1.66750865507322,0.358605315867622,-3.08509422523127,-1.32120064075334,0.0559207117102838,5.24277883643567,-2.02924958962804,0.575965265486882,-1.76972363080835,-0.783799768039698,-0.322680183526244,4.49290385157874,-1.01554507709182,-1.1567554961477,-1.09810784514387,-1.90910412214295,2.43543069498063,-0.252396362827577,0.110896444041187,0.178116427985308,-2.88647545261713,0.910581137166405,-1.43566875069092,-0.520394130494185,0.558045038776871,1.05591114296758,0.219046619194927,-1.94675372756578,-1.44787823537091,-0.423782257419777,4.43150488869763
-1.26962670419328,-3.66303765446868,-1.59048770742193,-1.26239776511583,2.21374432106046,0.533574846601328,0.468588738594649,0.887584189112405,0.335198435397584,-5.34774689906433,0.653627195056232,-0.29847241584697,-3.62082322340594,-1.07574821213717,-0.0997629744526275,0.555445786046297,1.08050995422045,-0.535050520853886,1.94596976665623,2.76676359411275,1.54105517959979,-2.091205465897,-0.394145758283331,-2.85116315027061,-5.32705130832673,1.13025636105081,0.242869322792232,3.45167844633716,0.186176074747552,0.494881071492698,-8.8145209592893,-1.87960063516204,-1.30326835546775,0.759411920676385,2.79773856932141,2.86377666225336,0.0300097772912274,0.356433204509935,-2.29642110533948,-2.75574071666328,-1.43030846113146,-2.38740834862457,-2.07563792810886,2.20364862719433,1.37960038318348,0.695847446211741,-0.152674691729904,-0.444006646111621,-0.443625387663095,3.96907894317212
0.136552921800835,-4.32437463164868,-1.73978112401135,-0.142727661169431,-0.606639708105803,0.283930778380374,1.14631839220092,-1.4275326272057,0.651558634819739,-2.53489681661343,-0.520728888303414,0.219055602072668,-2.37383397639469,-1.20126455180947,0.0763058194561871,-0.721447357791923,1.26627563224308,0.234729571665281,-0.914511711418836,-0.473869084261858,-0.775871153604308,-1.48948121328967,0.794020519637097,4.12333661298529,-5.32765733123228,0.27338423377562,-0.609398299247545,3.15061102362285,-0.235916875910288,3.08404524454377,-3.70348835758753,1.14012781546293,1.61343844287556,1.22582781243733,1.96198127403855,-2.11947562744755,0.520475437648151,2.41819568708536,-2.41635125116974,-0.725106379394909,-1.29510236681897,-0.307160248219483,-2.15321806767921,1.51254258725152,-1.29334918160532,-0.0206166534142438,2.91452434511848,0.361188442652975,-0.756056895203719,-2.99029392265247
