"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0.0731308971904632,0.566004848332242,-3.01653528908183,-0.0799234790318284,-2.85430604592529,1.42105531179223,-1.02486277338597,1.75493274876816,-0.414926976276231,1.03411537003733,0.580543488696931,-1.86363067167086,-0.0379604354523943,-2.01667981465495,-0.854848124026624,4.11071854885174,-0.44559276221414,-0.903149281807659,1.08132445427437,-0.974130399596288,3.43229049826544,-0.299080846839843,0.164953120528076,-3.28595936703098,1.29708458109341,-0.968518896121648,2.36340223654022,0.617342050081403,1.2552948643579,0.535184844255527
-0.154628205577426,-0.487697313539886,4.12867270138026,0.748087802292426,5.3958802479602,-1.49278038845601,0.361962433097851,0.159588717816366,-0.117342205541535,1.82449705379094,0.174773384117813,-2.2176209870221,1.66764523170036,2.13422890533904,-0.563454033242584,-3.96837282913055,0.740156822739725,-0.528884084375455,1.64382919472616,0.371254474505138,-4.12768648831087,-0.915346693328437,-1.59078345523688,-1.96383662406248,-2.06403517949967,2.03562820384626,-2.52246714742371,3.68280964994164,0.248774890053715,1.55118691534466
0.0305404614401524,1.00300612307631,-7.17842970397057,0.858199403461726,1.73464967015079,-0.269103279971882,-1.11975489416081,-0.935205682948626,0.808118464588738,0.30581325935486,1.01327956251912,-0.520725011855023,1.02145281946604,-0.180957530740445,0.0416467406799569,6.39599417112261,0.268032149273855,-0.231564298310632,-0.0979772669608146,-0.277254999692066,4.90030327217833,-1.21037213320017,-0.246630074197395,1.87628260632064,1.50087956113969,0.196787524872444,4.25936176628835,0.257133149408721,0.0412274895932857,-0.749059347880421
1.76843947864834,-1.11270739093646,-3.52783032670031,0.119678830763309,-0.393898324168732,-0.897212949457924,-2.23967313217577,-0.106683467848491,-1.5765069700587,-2.19878394828172,-1.61573803109848,3.13629972097384,0.235731917500221,0.339938482174613,0.255088469324795,5.47255530163124,0.0906090265798788,-1.30724301679537,0.46519771025734,-0.203098689843639,3.7357495200217,1.14644645509492,0.192364139639611,-1.64607000478454,1.0155263046097,0.661937565983586,2.52249140446624,1.00974542715869,-0.164722007368428,-0.399836944205139
-0.717603446093825,-0.560148122391898,1.12574456254593,0.3334721384304,-1.10161937872548,-1.17399229717532,-1.4585306550657,-0.618902994602257,2.08009806671681,-1.46938889280508,-1.37296690929456,1.37403544313915,-0.882854180885929,-1.20052258733131,0.611074643509071,0.0207865197992663,-0.435836099567641,1.35439438179066,0.11653314786828,-1.48679283252092,-1.22135136180799,0.427120316592651,-0.996525907479552,0.239378974913838,-1.47088758028338,-0.39102762567452,-0.703126683844505,2.2030387755594,0.497879366437214,0.135426718167906
-1.61904211575649,0.787805608881316,-1.25041928181927,-0.33934193757653,-0.776525878312939,-0.217140790219811,-0.496153636612053,0.0937145736824467,3.29683081231431,-0.0860947013432076,-0.486517797326063,-2.60160696081736,-0.338345864336846,-0.425564402198717,-0.0125089304212003,1.18341252140524,-1.39549222917272,0.787829364995825,2.18821452394676,1.60754578804047,1.90135990913488,1.55535857699209,1.92033280873583,0.139420818823047,1.03946198796827,-1.61869558985101,1.59550112335185,1.48058933047553,-2.61669751068942,1.11359298156971
1.20462198133682,0.0441580359908637,1.22795527197557,2.62714646588648,0.627804228290314,0.156398472553592,0.361777839216804,1.48228334151943,-0.591278377336604,0.269815980785385,0.586656423557193,-1.73502625134569,1.11732734543183,0.704362278688064,0.22436292363562,-2.5177635658465,0.935767052238406,-0.558766809709051,2.49704316494395,-0.144176773814981,-2.94817097646472,1.29750990946924,0.401888267742182,-3.68314403685025,-1.27439108216689,-0.773867464651663,-2.41067152308045,2.80280637238227,-0.784039977025061,0.64310985984899
-1.67647081369028,-0.107822820587049,-2.69394392178741,0.289341933876216,-0.994578360015866,0.396559104888798,-0.0623401461585937,1.13806470487371,3.50303932006046,-1.55935164418252,-0.290231325241507,1.9135048257954,0.735965244507767,-0.632110657566322,0.814037743967587,2.21726545092757,-0.979551905349471,0.913415063401099,0.526080416541771,0.57788963555064,1.6067629941062,-1.81365987692247,0.59224796957941,-1.80960743178042,0.215401112164438,0.789344361678224,0.309561531988437,2.13943919356781,0.655606411101795,1.8254777303327
-2.27320295762805,1.48827468627611,-3.71531334393794,-0.294951092538728,2.61640745334184,2.19715591253995,-0.666869705596757,0.782862516142373,2.57855635369182,0.483260232205391,-1.56696264154967,-0.194486442281176,-0.219148869549808,1.00165885117046,-0.434655817690879,1.52665700094392,-0.501633848207408,-0.154712760877314,0.59596520630181,-0.0394631477436482,0.0128281699286627,-0.762121712642507,0.81925223464871,0.691380480912442,-0.576174472685211,1.40381704890793,0.111411229397885,-0.174050737616812,-0.22661179880793,1.61468068129904
0.499708368111114,0.0164652183542162,-2.07834389042236,0.760605498485326,3.77437105929361,-0.919118316453888,0.451868536376619,-2.15956047644342,0.110405066005679,0.577966923612077,-1.16584398250196,-2.56600164806609,-1.67833178712563,2.22957312170012,-1.42184183027456,-1.36299137868461,2.73319450259717,0.293656785938251,1.29654410855249,0.0641037507575693,-1.56600754216061,0.472256519775495,0.475023356370133,-0.838194643680073,0.551268724354992,1.48467924495583,0.0392080287055104,3.09060232335377,-2.02471682776509,1.58502958273778
-0.32951567836577,0.742442285174825,5.41195739421561,1.79076582885754,-2.58039827761138,-0.854113651854365,-1.69531441027964,0.393263366165078,0.578071377990724,-0.811572385966219,0.78346092773572,0.54113262172002,-1.02393580684783,-2.19455503555242,1.81847786943273,-4.03733345667318,-0.56619008138768,-1.86270720254209,-0.125546059768596,0.490602501588323,-3.38660945646693,1.59644316034499,-1.37009069951654,-0.372219454679951,-3.53409709273085,-0.402036478386536,-4.58136685472753,0.122241242180612,1.22298252663925,2.10928442852703
-1.74041024893587,1.29450387079531,-1.9952577217287,0.176758348785867,-1.87169324981944,1.40648917851262,-1.6887831402936,-0.395417686129601,2.1218340516178,2.11466885373682,0.929567786310979,-2.51261868115891,-0.550097736758464,-1.36116229371366,-1.05944549253454,3.27279387708026,0.754834995999715,0.0404729986406264,1.7365139734135,-0.626185370737711,2.90231176028412,0.18954046616477,-0.141680866130824,-1.88424792680484,1.06026994246045,-1.23335135455229,0.359410216932659,4.93341820039329,-1.8674643359817,-0.353769380964316
0.05762846400115,-0.841051471488973,6.03547002520848,-1.55773448294905,0.132250957934293,-2.1172508684602,0.00195851382289223,0.0594925451251144,0.551052543295498,0.693693347395608,2.28788840093135,0.399427896609142,-0.0259449694966243,0.545227530531237,-0.1495809509816,-0.432361766180737,0.835149304892596,0.110542803207819,0.08440604433093,0.185308291959739,-0.413809593019192,-1.29017869444722,0.333996736158682,-0.0710275433382485,0.135023881909632,1.44697309582827,0.254762123696823,-0.757767558423794,-2.12559873672597,0.109216149049052
0.618426292766106,1.33002041430489,-3.2206868719505,2.10712990120642,1.40667539009051,1.72145094618295,-0.288727633333816,1.49822830451721,-1.70864977555592,-2.06611313602007,-3.06134825061184,2.7670728840616,-1.2506541066248,0.565164679916798,0.868019119253966,3.79549701892083,-1.41493854074306,0.958140378168743,-0.683091697924108,0.746006148764343,1.55651262468129,-0.314285283902124,0.687693899607277,-0.583177374646802,-0.891126414700587,-2.77539692312082,0.349610077215213,-1.27363037766782,0.216128068465595,1.3864640501361
-0.976182116587604,0.12507086166736,-0.662467556291417,-0.717924650128799,1.15801828957544,0.89231783198003,0.796084614932135,0.0335819856384317,0.277138129667872,-0.0864053745523125,0.138431502476724,1.24882772552099,-1.19479122639668,-0.175091672779809,-1.60349662097117,2.67626775175529,-0.0148081391560954,0.294826290566068,-0.00604457139714648,0.00376647231150921,1.81183681332117,-0.562145923138263,-1.76722866724754,0.0208444034377347,0.0593118568395014,0.67340284550262,0.361725519434831,-1.44347185625421,-0.761175447568228,1.98667562235582
1.02609952447714,-1.45822702100041,3.39442607120666,-0.378695256962905,0.407173551159503,-2.65294344706378,1.4722259988624,0.521525881746082,-1.7602028968854,0.309560009423441,0.67282094023518,-0.401035135596514,0.176295830581875,0.361590252857726,0.452641724196148,0.0211823639599569,-0.508869953895405,0.944082926803705,-0.422108423271866,1.34821794758707,0.685651904027555,-1.54162691452906,-0.90964017259461,1.13161593616515,0.238996810717348,1.18729300434727,-0.358820618403481,0.905606710651503,-0.410338907457852,0.606912603771918
-1.27840309539668,0.316264876330884,-1.28374545733526,0.260167661172292,0.368732210106312,-0.197971251524768,-1.93765331235696,-1.10805009977606,2.6171139774505,-0.548328407817825,0.352001378599846,1.45050701575688,0.0883759155216722,-0.34017146638251,-1.9667588401248,0.760992929219407,0.263795636556801,1.0746799020279,0.00117053255150625,-1.49668059710802,0.0454591008131726,-1.34941917800237,-0.0238195888643008,-0.34301153630943,-1.11934738669923,1.11581062484802,-0.764840535332656,0.735192929971221,0.834585898351875,-0.113617684922839
-0.159392871483983,-1.26699205479692,-0.665519279878123,0.57088418215339,-2.01541819596167,-0.834540112546847,-0.0254409984830414,0.434152368793111,-1.97119305212718,-0.34645805707306,-1.89695249696405,0.771750818349887,-1.30748347430447,-1.65039707615156,-0.448721939258307,3.88181429736371,-0.7203873105812,-1.1917478215804,1.20042835604304,0.296582935694222,2.75574648108024,1.48333392802577,0.245548339496408,-0.677412470337261,1.66626828900816,1.26713925194747,2.19191755998621,0.0387598871800392,-0.427774285149246,0.448406673681554
-0.687086978733356,0.748940952409738,-2.04422380030825,0.808432539193996,-0.0760436904719231,-1.57942852848756,-1.7982704067476,0.412288280506994,0.0131415877406514,1.07242845787673,0.312256217907115,-0.231282640955639,0.603299400867693,0.107882740316053,0.344361233893115,-2.13917790675885,-0.607420471770784,1.85329288376242,0.512008329728069,-0.431912053098962,0.61985668298564,-0.675670179672241,0.324368034150657,-0.276444381034946,0.390336198763532,-0.126081211588456,1.69393472572527,-0.482811941530852,1.95753021366274,-0.151356015453797
1.58283710761099,-0.236740564111982,-4.62656606485176,0.38876990741206,0.707280284034073,1.1831433686136,3.06642018781293,-1.35212409406386,-3.55875204758573,0.683841707969125,-0.0856906628289984,-1.74621648307806,1.17590838018074,0.129342677976596,-0.19129499710307,0.498801316140058,1.26577574056953,-0.879383715180319,-0.857740626217129,0.938469135335498,0.581963336687588,-1.61885266673012,-0.028931278506408,-0.0272140229191729,1.12285166374655,-1.98009530719015,1.19396996938753,-2.92001672185376,-0.889742175976832,0.941335076218909
0.539451145729312,0.139580809086313,-0.104760383234143,1.3766010547642,0.0778098978397485,0.743684406474036,0.378114737321258,0.606844952459841,-1.0877197948437,0.357897103703454,-1.42716063564287,-0.938549517806968,-0.401439308191241,0.0699298920979823,-0.566126252431857,0.149937814907165,0.042465209185749,1.23513069197328,-0.373142961543057,-0.912540865445656,-0.213943668877094,-0.127828357645993,0.0372454207246728,1.27881838436087,0.91213289649451,-0.186982029336797,-0.679838624430312,1.06460989406867,0.214432236680425,1.62518820010113
1.61447963840691,1.62210210971522,6.5170182731859,-0.324074916127002,1.56197819071577,-0.00893443697947416,-1.25563683717845,-0.182154045791735,-2.65076016721397,0.284935913871,-1.1758102236916,0.284171710264312,0.680390227313048,0.31895497390122,-0.131824270665158,-2.28464419877822,0.293980435648557,-0.375884940379608,0.792053128563821,-0.991218098642535,-2.78219784253036,0.395551781350864,-0.143041885327603,-0.731284165589357,-0.991093434478292,-0.128897652229262,-3.57276051805979,1.19845453039892,3.43443705218627,-0.843507079617056
-0.326811745559833,0.666057097627234,1.24399047907165,0.25865292967243,0.71718753442103,1.10793751491125,-0.15961491896579,-0.216236845661357,-1.15936585031305,-1.29884385014485,1.41279224920754,1.31131492907256,-0.419476827327724,-0.0771811418378427,0.93835267062996,-0.993912075072124,0.632435496852524,-0.261600059834709,-0.0912326001892705,0.806797407154894,-0.715530880410267,0.364423638144117,-0.317063953619938,0.574209965517088,-1.37317191097576,0.892263839416679,-1.5451263774644,1.18632142169775,-0.947187030606131,0.0778504412024135
0.653069213046534,-1.76138403471996,9.57127342748545,-0.820357202931322,-1.82508317285192,-2.86893791203054,-0.238738657156338,1.95723434585577,-1.31122586502037,0.0176672998178938,1.628923705762,-0.315897686203819,0.582709084658422,-0.370730785160754,1.45733694338844,-3.85922051850635,-1.75871010789256,0.376088313095055,-1.82297445020678,-0.678629818620208,-2.06472228207678,1.04608968908677,0.114695788097983,1.35241174057076,-1.5766154204557,0.0338602119770027,-1.29692806340491,-2.60785067363583,2.31386049377916,-0.0219187439410266
-0.605350534063973,-0.475097837895149,5.69645545405357,0.872607450180537,-0.67891911851289,-0.538575511919468,0.293304844637014,1.51432696095633,-0.0900987728713162,0.309073160244362,-0.6318184126238,0.423888409753786,-1.24133395921089,-0.684532886533404,0.61342255891355,-4.78509556692645,-0.707231401156016,-0.489509426828386,-0.370999987896009,-0.263240519689854,-3.44591499422287,-0.34653242745289,-0.771939795569309,0.915369938418997,-1.97993431724757,0.52305740355938,-2.83268104837111,-0.334529715928664,0.293306568296538,0.635275865323408
-1.55288300479197,-0.265425146524115,5.295440487847,-1.29008059301563,-0.781489925966263,-1.50260843748885,-0.547021270729712,-1.39028630269143,0.998688635578151,0.585078261707271,1.52416574548316,-0.547972322783416,-0.556379744816179,-0.667140956157876,0.178581820763637,-0.00770897805032056,1.84736063992662,-0.346887573877128,-0.501137228029861,1.42445304021659,1.2542703359242,-0.542829597474073,-0.771875248685687,0.657053293407634,0.12965529707558,-0.207118637808979,-0.972096236207568,-2.41805027249003,-4.13740557956864,0.200138944682329
0.648075866876335,1.13155287614447,1.17124160338531,-0.813166858776967,-0.749411017027924,0.271065777567249,0.649876131850625,-0.867791464447851,-1.00670850781804,-1.3844573060202,-0.366297577217381,2.26043907840353,0.687792360525806,-0.55521398588255,0.471010155745946,1.95547903939956,-0.0557435148563985,-0.733960778660848,-0.476458723249211,1.63455579899714,0.371662706406863,-0.275717224615481,-0.987336518898543,2.34327439669914,-1.20282743587061,-0.528889548969871,-0.803325158208323,-2.29706606993834,-1.40921992979156,-0.286744132288816
-2.03442598559842,-0.0840833402664688,-4.68323777132762,-0.303001949577738,0.955777460833138,0.167674882605884,-1.02986557072522,-4.45875247170668,2.5038247117937,-0.571883097037053,0.582457748829372,2.95270139081781,-0.0594090198221075,-0.433660766637192,-0.863374234124668,-1.2335190756784,3.65732094231022,-1.1217085217417,0.982361523395752,-0.490049792595196,0.127363746216964,0.390822696031736,0.228531156879277,-0.135701359852464,0.0503430800222857,-1.13806892466886,1.00735981910836,1.49968012191234,-3.17121655270047,-0.100665260577953
1.18914126165261,-0.559578139112972,6.38781410143436,0.144813022519785,2.72696566200093,-0.026003946018351,1.433366015222,1.24519222520638,-3.13884276978154,-0.913405637147253,0.0010208361178189,2.0909619477765,0.904166235652404,1.60900392254829,0.852675848589343,-7.15397015118346,-0.844756978506431,-1.25080178131813,-1.95599758824325,0.0287438338297827,-4.06541096292737,-0.744241123066626,-0.288911593987267,1.54219714522476,-0.688048415192848,-0.277281130651755,-2.53574424220456,-2.19721857933664,2.00159291988683,0.694056050090453
0.077245299333419,1.32359249395612,0.580985476105529,0.758905500838834,0.992544888523074,1.29124072094896,0.775531239659944,-1.00930342832226,0.483687824259506,-1.8321973804371,0.422005730500893,2.57168227553075,1.27234417542212,-0.35793375971719,1.80451166949478,-2.45338846877931,1.46717524872539,-0.473124813021635,-0.674155386643442,0.353612990834648,-1.95322907669471,-0.42005754862359,-0.514206424121713,-0.496746402777994,-1.72112481082483,0.702607347710035,-2.4511969079315,-1.05779142948298,-2.08424301122582,1.68907881127631
