"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
-0.549506925833442,-0.311668740546317,1.03960137649626,0.87043827263945,9.00382117546254,1.02581909663599,1.10941327795333,-0.499773451385357,-1.09005676653432,4.74071482729715,-1.10015721174744,0.178520332289049,5.63307358403368,2.2473106177937,-0.572419180597012,-0.946758746082086,-1.06433764042783,-0.240179509381921,2.00044173280797,-3.65094859785656,-0.0978186225646498,-0.0972096077145412,1.08337805897011,-1.75334793408302,-1.88215192540251,0.479505673459124,-0.493037706908078,0.375706016972916,3.42800389844341,-0.50817811911669
1.03009637072959,-0.589121599460386,0.515122454936972,0.480868139014984,2.06316464812976,-0.634171275193028,-1.42206073463844,0.90743390048833,0.23731661123664,-0.861468271762128,-0.379401560539111,0.734411528407375,-3.31340786330391,1.42273209014237,-1.03582510155275,0.732598835475494,-0.716751869645305,0.198035315339041,0.579988889432324,0.462597489686406,-0.692238544837469,0.80491034931609,-3.39635388905631,1.31197325154875,-2.2549469516547,2.38539186247093,-0.466647284986745,-0.709161711058591,2.20005192315535,0.846106201582714
-1.58895776767616,1.38742375223012,-0.650516269933776,0.180928517325466,0.154229841885505,-1.31741611937429,-0.969962232145881,0.413424458422933,0.475596442089892,0.975428495549289,-0.455762628472843,-0.202872281415578,4.45781952908602,0.153300689074634,-1.3099725298523,-2.6299120996761,0.871194638289739,-0.0246114956874746,0.307679056879551,-2.32320557287473,0.820179578905955,0.863692158992119,0.353823619189371,-1.80674673750679,-0.776754627629089,-4.04606967447276,-0.760611366084658,-1.12581593582887,1.87250976943105,-0.886303122493853
-0.348918529011194,-0.0359152879749688,2.10114948265426,1.85680920758742,10.9178603178527,-0.315199591045803,-2.09767129521669,-1.62860819769818,0.424731857003375,-1.71703808148993,-1.49434145876633,0.17650211187187,1.33896886495215,5.60228206780138,-2.02614504874752,-0.659292499630026,0.0879935953952391,1.53362490317129,0.239130531381885,-7.34173238601644,-0.134516238316248,1.70983628449334,-1.12663099918888,-1.7325658826637,-3.45630150237791,-1.62188019707978,0.291278982408521,-1.32362381542768,4.72800724723538,-4.11974735616028
0.602150629979064,0.490777893528299,0.309733782282687,-0.904357752905563,1.1992430658436,-0.963193942489594,0.398449718367571,1.76412355515186,-1.85678555966372,3.97452382865724,-1.91928485827146,-0.301335955314603,0.861378946319613,0.0503820755821145,-0.707091482247531,0.96640688105841,1.00645478986153,-0.250913054468493,-1.04429288793382,-0.613106194398679,-1.39583710277038,-1.41185258774961,0.894991298022037,0.593810577154458,-1.69554236234012,3.33027733838097,1.2686824265935,-0.561647305668845,0.642498602503716,0.15614549837623
0.9877184326219,0.401682200945415,-2.49020549245313,0.50457071165178,0.488944607962035,1.5702088658908,1.71627716852513,0.357238404347132,-1.32093305852186,2.7543536492611,-0.568075480134963,0.100218072105196,1.0452904591038,-1.5370136162948,0.349601109301764,0.248100265005893,1.05383058433113,-2.02604482899894,0.48357683640023,2.17643816433187,-0.15857440679942,-1.39228629258154,3.54663125982643,0.583725847720712,0.0292174570642316,0.103916213758665,0.813452299703554,0.381838029357774,-2.26518572007035,-0.906601373216249
-0.597577890537575,-1.52584437105836,1.90172673480542,1.09282315718436,-5.98792307239237,2.18609213193479,1.90571530250119,-0.543049706922637,0.412932549734974,-0.233433433311074,-0.854845466286963,0.897613706746053,0.0918873017095529,-1.9607412378059,1.26027223096037,1.87195505877212,-0.579828108677143,0.950188884086021,-0.228470633986848,-0.260305366842787,-1.20818031924275,0.441450873746767,2.72616041268663,-2.39499820461278,2.73729076667259,2.18216859502656,-0.0537852910699314,1.10657303670659,-2.68247773097154,1.06520501782553
0.741895661430694,-2.78249106899846,-1.42959049448808,0.0964051894553975,-2.49767857934127,0.798865791782086,0.997741167376634,0.63213850144631,2.73256290944627,-8.27565499624341,-0.0322216773554635,-0.115273667616813,-6.24430532719968,1.84345171904256,1.73781023846646,1.82749130103231,0.773435095753287,-1.69755021679362,-0.606922309459639,-2.84807642714402,-0.337748141968197,0.0744793911003204,1.49536513780299,0.523788950108553,1.09482996639932,5.10151210723213,-2.928789504069,1.55024379966237,-4.07160530741637,4.79176942622418
1.42322099065659,-0.76993777442731,-1.31498989920051,0.470419281908631,8.11995692088973,-0.722747996825696,-1.66655021747261,-0.622463080871668,0.396539447998892,-0.728351678217483,0.990111952693845,-0.772945160290785,0.393954003618843,5.20863648863182,-2.38334571914722,-2.10365783151429,1.49778718564937,-0.568534490228586,-3.68231468898998,-4.05866563817858,-0.28848320975677,-1.28536981703944,-1.46256666106244,1.86998979282017,-2.99972370732319,2.96699581950881,2.62829659390602,-2.1897105178901,0.278307609913725,-0.32080778832528
-1.55146332108377,0.686967195282756,-0.804614072994637,-0.290593360157303,3.63639184695805,0.182920259235318,0.818139114825049,-0.483646735861613,-0.831138594464436,4.22368550103579,-0.894746064356347,1.07578689214343,3.21372792437972,-0.244586667233818,-0.699040572430172,-2.6008780798517,0.89023068773942,0.318392916210052,-0.187370194267571,-1.00903258063959,-0.0167037481033004,1.53706986930693,-0.100015675005695,-0.876764700321517,-0.30710060361817,-2.16446153840936,1.66697681453202,-1.12825343862629,0.652710124519544,-1.22617517774733
-0.0413574403381804,0.189824273541211,1.43556119296765,0.842922688085965,-7.41926989571503,-0.746451690051333,0.311129229615147,0.275288923006854,0.163078671658792,5.64910306658386,-1.23886607968977,1.52371163969279,4.3935186414361,-3.61950220034484,0.295278606127445,-1.9116001631017,0.756617038593958,-0.0772282116678223,0.874046472813886,1.71465220286779,1.34266726123873,1.01434625178716,-1.9172865315802,-1.20990324026051,3.65490649994084,-0.751231008504957,1.49537243577968,-0.428446386454207,-0.598356649978675,-2.12937594754951
-1.20068559500422,1.71594214895064,-3.80951044288635,-1.65075070804598,-0.303106715814966,0.7354614856972,-1.10262511930585,-1.76015062156757,1.19403879303482,-3.90367724051577,0.701132518999519,1.29187100276227,-2.47344296552421,0.295035760458616,0.962488775956169,0.879102732574015,-2.27889513534899,-0.603333237755453,1.85894703730167,-0.270139406340236,1.98423591248579,1.18806206911415,-1.29694672840522,-0.399445085976177,1.51315923840792,-4.46063742957176,-3.10088926421616,1.9436317099747,-2.9740971203145,-0.540595107121715
-2.17285484376409,-0.790074299448459,0.0690157515757328,-0.282604003076961,-5.72275847915198,-0.145088065674395,-0.337144274403695,-0.665701243683017,-2.52793712744145,7.7679428334761,-0.0912257845516915,0.334520278958193,4.96837411357402,-4.54445195579477,0.202601342357011,2.20807497275056,1.3567281497637,0.358605315867622,-3.0571691590606,1.00712717282608,-1.32120064075334,0.575965265486882,-0.449426440632159,-2.86758069966441,0.840632216638364,-0.809832316011212,3.95431930676981,1.25408305722536,-1.70158835419609,1.07441873518243
-1.26962670419328,0.533574846601328,1.68397675225046,0.468588738594649,-3.83994688228448,0.887584189112405,0.548459768512893,0.335198435397584,-0.29847241584697,0.00683257496720024,-1.07574821213717,-0.0997629744526275,0.545133001256258,-2.03641388048627,-0.535050520853886,1.01582441222201,1.94596976665623,1.54105517959979,-1.74535547932454,0.71629356026547,-0.394145758283331,0.242869322792232,0.627336204259997,-1.0314036103714,1.45736326233732,-1.06709051438553,2.55736239814601,0.856247552897729,-0.478733124216663,-0.23508759234471
0.136552921800835,0.283930778380374,-1.2051145272202,1.14631839220092,-4.9139406771572,-1.4275326272057,-0.313365776652378,0.651558634819739,0.219055602072668,0.187614632453955,-1.20126455180947,0.0763058194561871,1.59989739066307,-0.686250669951887,0.234729571665281,-1.70124800451061,-0.914511711418836,-0.775871153604308,3.66300731631583,-1.51835968659763,0.794020519637097,-0.609398299247545,-0.304175038313926,-0.104961798343628,1.83994203310832,2.5835777331457,-4.15926996185539,-1.06375145037288,-3.25436460359466,-0.0551983944694334
0.403747371229578,1.6486234822254,0.722541000857633,0.46936748586821,7.54143992400302,-0.58504477013834,-1.73082715856617,-0.359209161512841,-0.418111811678215,2.08399294303571,0.680951969210425,-0.129284496687378,2.78315717272771,4.08934037970985,-1.3405303910608,-2.35729341463007,-0.0550701987844273,0.537814865195261,-0.24292539032149,-4.73618386085163,0.109621949561166,-1.32537287455087,-2.36322151141034,-0.385709369527921,-2.15247453895656,-2.37845802594367,0.268874416067956,-2.28128483512166,3.88179540150324,-1.83891128219779
0.0584416727987591,1.16932029973134,-0.269037561004753,-1.74954752538826,4.45588298787743,-1.18811749056527,-1.48464713212724,2.66230865846072,-1.40008169133902,10.0026665730779,1.99013471296493,-1.70448892362665,8.71333087622537,-0.902467069138106,-1.8039338678346,-7.32307254495486,-0.937971451100136,0.274961030329754,0.385778301895462,2.18715480068711,1.58262301526389,2.92739373436932,-3.39257923184156,0.813757224318604,-2.27374179002127,-0.176494341654511,-0.195685101595631,-3.82656914316203,4.08629118711195,-1.47651073539242
-0.662150486828775,-1.65901788174568,-1.46956485594732,1.1087744333184,1.49165264807497,1.17499579778448,0.730711353324242,-0.788168966949039,0.654856649457166,-2.81834598274391,0.148156801703064,0.0398568860622582,-3.004624557995,1.30300209143317,0.490221892670332,0.549772390094816,-0.520053776713673,-0.842063402220787,-0.273232453839471,-1.88268143008085,1.04063785334788,-0.519111166424593,0.123656743767264,0.552663802145597,0.552255577274751,1.94949326115043,0.22091962410355,1.6187235123493,-2.34142223955747,2.75690764033011
0.158645486968628,-1.31957868780487,-0.803128674284635,-1.21372294696216,-1.9062624201682,-0.0593145906745744,0.332119195994166,-0.516126096137389,0.247992567277452,-0.886953062550277,1.14338068596729,-0.554021204302873,-0.0575355371926741,-0.0781684180890225,-0.398397967367314,-0.962223593671777,0.0954929809856498,-0.825377762007591,-0.867135890353081,1.85572946651661,2.02000438882095,-0.564164388495272,1.3377125616688,1.903065512617,-0.113364275336102,0.534329149859599,-0.0853330895950792,0.261468891985556,-0.525950692905038,1.24978913119623
1.35315297545017,1.12459723530786,-0.0104956183428331,1.91139479893445,3.729239480715,0.852401409255518,-0.553077450586305,-0.025618883423142,-0.399686986140939,-1.58241498392293,0.880547358064724,-0.701989258592655,-2.16100367574957,-0.122722640494294,-0.884686312474974,0.455605306546294,0.313642462682472,-1.38811689028598,-0.0824381588703089,3.89625282875898,0.590282092674267,-1.30484931519192,0.836903114681555,3.08277382762874,-0.514064617845327,-0.117185982924735,0.451596658512853,0.649404643250663,2.15314318038228,-1.52491945485384
0.123350055192067,0.681100528851331,2.10262476694708,-0.914869341334911,-3.59756182903778,1.09381552249353,1.45435014741654,0.926337926847453,1.12295769611188,-2.02416596487888,-0.243658168739942,0.886241327247194,-0.934926643297772,-1.81412007157036,-0.350108372441368,-1.06519896497781,-0.0534010320970261,0.404349255607056,-1.08974295355067,2.34997271905647,-1.94592743277052,-0.252356609564674,1.17701296939992,0.946419952903339,0.72027702035839,-0.958272586678756,0.949604897281343,-1.54414365865297,0.638040171320186,0.563456109287433
-2.51039886253232,0.403946995164408,-0.87883440098655,-1.17129515492471,-8.33865694334873,1.30860694371761,0.992073387183054,0.522681820259685,-0.543803015696149,1.56037467659848,0.6577021859121,0.177005233383182,1.90127361128378,-4.12124632587626,0.463969295609502,-1.23246743162566,-0.67432378750734,-0.534553730178119,0.382530820801807,2.84416367977327,1.17068978358418,1.21419931712017,-0.607661042840228,-2.1620307992765,0.435033529954774,-2.11591624281154,1.4053441760503,0.635610653507248,-3.33676521971717,-2.11630058212168
-1.10314845272796,-1.41876065487482,-0.319482731992812,1.06271823499834,-6.17794375915854,-1.04401503084724,1.29397667166627,-0.345227738774241,0.185124940474103,-1.24004971027423,0.208314178973297,0.756004137596386,0.106517810898823,-1.95646595249716,1.09361306535009,1.99343213795349,0.352904451467392,0.360023191035882,-0.0360323017844637,-0.432528681442153,1.41767580266227,0.239884536965839,-0.0286841658178811,-1.76704105387153,1.46064847386253,2.13188645039124,-0.979453753848201,1.28216201541505,-2.01056369436116,1.95199442820679
0.52428691856995,0.240050165438693,-0.355491809784212,0.828301841594367,-1.61545146473712,0.191825470683078,-0.470482825604507,0.0537727895609632,0.693680908908121,0.450621735685364,0.558139089259942,2.16324650035509,1.1121117277591,-0.185573812462896,0.93603344972997,-2.92969919036914,1.43223553358491,0.640489975804691,-1.64409371676579,0.0129290135473827,1.14275216392573,0.126822627459272,-1.41203018326551,-0.036303519225537,1.61675735043584,0.915804378628213,2.1408624054962,-1.51159393930559,-0.924794461953108,-0.22383557539952
-0.81504614228846,-0.139694657128055,-0.602881806758765,0.197381466196498,-0.184341403090917,0.678185384929458,0.670009345447336,-0.14369104819124,0.0704276717131221,-0.540796166803217,1.44288152216654,-1.34363900697777,-0.222195552998826,-2.32454292180582,-0.396072497629376,0.842210856230099,0.923137078112267,-0.926390606654716,-0.0851457152533387,1.84712604744337,0.0180347703397484,-0.301779536541522,-0.54494192073336,0.134587249729534,-0.342041808111671,-0.25126003107395,1.66476260066391,-0.934639637352255,0.642737139643367,-1.11952524640152
0.430044680736923,-1.43106059044853,2.8491670860069,-0.267293032479942,-7.23358093532528,-1.32793220608664,0.673442289295243,-0.542980285062637,1.43808940318088,-4.06009883441608,-0.550549889475092,-0.716628940952221,-4.48018273332062,-0.676111444488998,0.720566435217724,3.11454081543154,0.652316582046569,1.57132469559835,-1.83947834646074,1.82197352724154,-0.414625229187641,1.48301571561491,-1.08127538808992,0.188574064196579,2.81567394612797,1.00452908656673,1.30711587960746,1.20167475635996,0.0934188379899203,0.116006956341682
-0.420988356053265,-1.58209338595471,0.146663545813345,0.836703000869581,-4.06677609871431,-0.474201180857055,-0.639558952574105,1.51902837286291,0.606252248912859,-4.9111072671627,-0.900126062869009,0.0316568528589666,-5.24948844495461,0.119637612549936,0.292926254284557,4.71322454046929,0.453908468864313,-0.313078403310348,1.53375562461066,0.212358391005084,-0.289856770463493,-1.70864038081537,0.106054762778185,-0.108586879137888,0.338988984456613,2.15069686215607,-2.35073366777203,2.14766235523981,-1.81627865307262,0.593430229095315
0.861166793267164,-1.13289441599283,-1.75315433452622,-0.633009552040916,-3.51833995447762,1.36116711259462,1.24347845990772,-0.714885085119637,0.707584644016479,-2.03210406474237,1.10912350141806,0.0458620397634717,-3.31443401847975,-0.272262943067076,0.429821263202201,1.77919765112007,0.51515586478317,-1.65168485738378,-0.63670287760866,0.981796559619829,-1.06302601396553,-1.09487044713095,0.997737080505424,1.76235814326419,1.28362371532037,1.59205651409878,1.35488706337879,-0.0862756389853868,-5.5654890648765,0.402226777479594
-0.996103041175135,-0.332477281439717,0.234226000237897,-0.172437934393046,1.81054158882777,-0.754594115609781,0.533233338030012,0.25350143255618,0.225569005033277,1.7259170139507,-0.455826794736897,-0.311905755935747,3.3065865350431,0.135389273903151,-1.17664355879252,-1.24903294837957,0.161242566520037,-1.12446870890628,0.643169522776644,-0.386964444205999,-0.52257869457578,0.0537386311039199,0.670743310347348,0.204392636440143,-1.98548540669021,-0.700345174738698,0.344125621337102,-1.90800551630604,2.84016992869301,-0.388058270716018
-0.868823300916697,-1.47157509758298,0.338608773571944,-0.439231408737741,9.62341876044548,2.60028341042071,1.915982649267,0.0155687345200214,0.962783546597272,-0.803679324652847,-0.371613272816634,-1.37267550143197,-0.856107746427953,3.97871962440944,-1.59650304380921,-3.25863180724678,0.0840780760316417,-0.677549157685618,-0.783798423357387,-3.79179032152927,-1.12930224515723,-1.21134968427262,4.13231635266898,0.7792222658052,-2.8843921246356,2.66135464166335,1.12904822412402,-2.71723413234251,2.31500464037056,-0.579691775477106
-0.109867000427507,0.434195349487399,-3.15982138334772,-1.47886209765536,-4.45687116742815,0.133267467425896,-1.13947049191692,0.0450743600910952,1.47503561783754,-4.88040116319474,-1.05178988953317,0.282544440816147,-4.32601071202835,-0.642922802502042,1.26588688253258,2.15031333854187,-0.828899649762248,-0.655572710664682,0.680942761142672,-0.449433778096233,0.325465666141692,0.432614830794849,-1.23442506820453,-0.118335455834943,2.56594575610492,-2.35763906623106,-2.38670250275767,2.00627097082632,-4.09835454541777,-0.67748386094408
